athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,recovery,acquedotti,1568,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.474575888270689,0.03695757473152842,41.83947833,12.57155833,68.0
elite,recovery,acquedotti,1569,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4673296046497777,0.03552942124925467,41.83950167,12.57153333,68.0
elite,recovery,acquedotti,1570,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.438327919423446,0.031615108007912264,41.839525,12.57151167,68.0
elite,recovery,acquedotti,1571,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.336080065260129,0.025155881701762042,41.83955,12.57149167,67.0
elite,recovery,acquedotti,1572,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.497150038483433,0.00951354837756549,41.83957333,12.57147,67.0
elite,recovery,acquedotti,1573,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.324318653311292,0,41.839595,12.57145,67.0
elite,recovery,acquedotti,1574,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4106962077227108,0,41.83962333,12.57142333,67.0
elite,recovery,acquedotti,1575,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4366367932688417,0.01122113296884707,41.83963667,12.57141,67.0
elite,recovery,acquedotti,1576,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3490504889346364,0.004981228801801824,41.839665,12.57138333,67.0
elite,recovery,acquedotti,1577,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4198717942526127,0,41.83968667,12.57136333,67.0
elite,recovery,acquedotti,1578,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3662451973760317,0.008812126086060646,41.83971,12.57134167,67.0
elite,recovery,acquedotti,1579,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3353379682667246,0.01872007997952681,41.839735,12.57132,67.0
elite,recovery,acquedotti,1580,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4153070709193822,0.008808429740501483,41.83975833,12.571295,67.0
elite,recovery,acquedotti,1581,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.433498564978287,0.01486407263585523,41.83978167,12.57127,67.0
elite,recovery,acquedotti,1582,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3403484566708768,0.022672173236151075,41.83980667,12.571245,67.0
elite,recovery,acquedotti,1583,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3065097946273876,0.021201301603058692,41.83983,12.57122167,67.0
elite,recovery,acquedotti,1584,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4244926414277033,0.0333791530017836,41.83985333,12.57119667,67.0
elite,recovery,acquedotti,1585,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.49488782459002,0.037113459810132955,41.83987667,12.57117333,67.0
elite,recovery,acquedotti,1586,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.494945911997085,0.029390265507272754,41.83990167,12.57114833,67.0
elite,recovery,acquedotti,1587,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.350441858903395,0.024606190679781138,41.839925,12.571125,67.0
elite,recovery,acquedotti,1588,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.467102818863954,0.016087009833856383,41.83994833,12.5711,67.0
elite,recovery,acquedotti,1589,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.300213593787089,0.025340254127487513,41.83997167,12.57107667,67.0
elite,recovery,acquedotti,1590,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.438956527783638,0.016210881377201218,41.839995,12.57105333,67.0
elite,recovery,acquedotti,1591,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3717840463113014,0.02599488345245258,41.84001833,12.57102833,67.0
elite,recovery,acquedotti,1592,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.301304686073814,0.01988041267426278,41.84004167,12.57100667,67.0
elite,recovery,acquedotti,1593,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4687370758668243,0.007598502655253119,41.84006667,12.57098333,68.0
elite,recovery,acquedotti,1594,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.326530618051475,0.00387038032873871,41.84009,12.57095833,67.0
elite,recovery,acquedotti,1595,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3378939411709974,0.0031910498167899218,41.84011333,12.570935,67.0
elite,recovery,acquedotti,1596,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.443263797286819,0.012754068639390014,41.84013667,12.57091333,67.0
elite,recovery,acquedotti,1597,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.414371618647204,0.013734124545562621,41.84016167,12.57089167,67.0
elite,recovery,acquedotti,1598,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3917968658464086,0.000650792015815743,41.84018667,12.57086833,67.0
elite,recovery,acquedotti,1599,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4405269564761456,0.002622206460610776,41.84021,12.57084667,67.0
elite,recovery,acquedotti,1600,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4005320213532344,0.007407326839539946,41.84023167,12.570825,67.0
elite,recovery,acquedotti,1601,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.464579414117876,0.011955929829862636,41.840255,12.5708,67.0
elite,recovery,acquedotti,1602,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3081688669466436,0.024969702786782948,41.84027667,12.570775,67.0
elite,recovery,acquedotti,1603,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4536219335232885,0.024591603785735175,41.8403,12.57075,67.0
elite,recovery,acquedotti,1604,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3858313696759668,0.013480948291570757,41.84032167,12.57072333,67.0
elite,recovery,acquedotti,1605,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3958821795518235,0.0003433391608529068,41.84034333,12.57069833,67.0
elite,recovery,acquedotti,1606,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4458190261827513,0.013505719835286402,41.84036833,12.570675,67.0
elite,recovery,acquedotti,1607,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.459398276973549,0.01777936240447089,41.84039333,12.57065333,67.0
elite,recovery,acquedotti,1608,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.425256216644742,0.010095882420371027,41.84042,12.57063167,67.0
elite,recovery,acquedotti,1609,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4130607398285937,0.005654858451100649,41.840445,12.57061167,67.0
elite,recovery,acquedotti,1610,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.427084519788675,0,41.84047167,12.57059,67.0
elite,recovery,acquedotti,1611,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.460319840491073,0.016746299201027572,41.840495,12.57056667,67.0
elite,recovery,acquedotti,1612,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.48751472963933,0.02843638995354142,41.84052,12.57054333,67.0
elite,recovery,acquedotti,1613,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3791078158791517,0.015430737823227434,41.84054333,12.57052167,67.0
elite,recovery,acquedotti,1614,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3054690160306857,0.01657278078311081,41.84056833,12.57049833,67.0
elite,recovery,acquedotti,1615,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3697527336345074,0.01424947473241974,41.84059167,12.57047333,67.0
elite,recovery,acquedotti,1616,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.312676096777461,0.02003310783085651,41.84061667,12.57045,68.0
elite,recovery,acquedotti,1617,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.37397615329182,0.015594135211443517,41.84064167,12.570425,68.0
elite,recovery,acquedotti,1618,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.327248971244303,0.027110405275094538,41.84066667,12.5704,68.0
elite,recovery,acquedotti,1619,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4591090590667,0.014075129859161623,41.84068833,12.570375,68.0
elite,recovery,acquedotti,1620,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.467026639181366,0.022189703845731084,41.84071333,12.57035167,68.0
elite,recovery,acquedotti,1621,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4355949493976925,0.016017275492487635,41.84073833,12.57032667,68.0
elite,recovery,acquedotti,1622,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.447845467063228,0.019898825440716708,41.84076167,12.57030167,67.0
elite,recovery,acquedotti,1623,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4293323534578155,0.02246537421004764,41.84078833,12.57028,67.0
elite,recovery,acquedotti,1624,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.402530038780914,0.012819700298787907,41.84081,12.57025667,67.0
elite,recovery,acquedotti,1625,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3701021594622187,0.017126449291777136,41.84083333,12.57023167,67.0
elite,recovery,acquedotti,1626,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.394265320571079,0.010754522560027634,41.84085667,12.57020667,67.0
elite,recovery,acquedotti,1627,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.425875861612383,0.009004703527817483,41.84088,12.57018333,67.0
elite,recovery,acquedotti,1628,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4065995341071895,0.005820784108974254,41.84090333,12.57015833,67.0
elite,recovery,acquedotti,1629,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3729222834547996,0.017916581647060354,41.84092833,12.57013667,66.0
elite,recovery,acquedotti,1630,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.327982421559008,0.0040662287253333046,41.84095167,12.57011167,66.0
elite,recovery,acquedotti,1631,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3285624629283923,0.008133794580454223,41.840975,12.57009,66.0
elite,recovery,acquedotti,1632,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4669694303989314,0.009689697507145876,41.84099833,12.57006667,66.0
elite,recovery,acquedotti,1633,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4551890212545047,0.01937113184559073,41.84102167,12.570045,66.0
elite,recovery,acquedotti,1634,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.429338569958097,0.02280452211686584,41.841045,12.57002167,66.0
elite,recovery,acquedotti,1635,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.485185691688514,0.02724715193383688,41.84106667,12.56999833,67.0
elite,recovery,acquedotti,1636,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.321452493638627,0.020654349670010543,41.84109,12.56997667,67.0
elite,recovery,acquedotti,1637,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.383921594424174,0.007931275650668944,41.84111167,12.56995333,67.0
elite,recovery,acquedotti,1638,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.337295151234991,0,41.84113667,12.56993,67.0
elite,recovery,acquedotti,1639,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.33468460060516,0,41.84116167,12.56990667,67.0
elite,recovery,acquedotti,1640,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.496573363251409,0.016385782587893475,41.841185,12.569885,67.0
elite,recovery,acquedotti,1641,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3531551924047727,0.028358208683246375,41.84120833,12.56986333,67.0
elite,recovery,acquedotti,1642,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3612946722883765,0.024905147566445417,41.84123333,12.56984167,67.0
elite,recovery,acquedotti,1643,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4065454658869543,0.032136595421804456,41.84125667,12.56982,67.0
elite,recovery,acquedotti,1644,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4983593871581884,0.020034180146568648,41.84127833,12.56979833,67.0
elite,recovery,acquedotti,1645,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.420520604052638,0.017403346028586144,41.84130167,12.569775,67.0
elite,recovery,acquedotti,1646,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4389181353338136,0.007382131427817576,41.84132333,12.56975333,67.0
elite,recovery,acquedotti,1647,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3260329845011913,0.013810759972214356,41.84134333,12.56973,67.0
elite,recovery,acquedotti,1648,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.444019819897072,0.02476487104946937,41.841365,12.569705,66.0
elite,recovery,acquedotti,1649,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3788710938792637,0.00961715855220662,41.84138,12.56969,66.0
elite,recovery,acquedotti,1650,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3128705305825927,0.006119760448043438,41.841405,12.56966667,66.0
elite,recovery,acquedotti,1651,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3902344584404727,0.00021968598368185682,41.84142667,12.56964333,66.0
elite,recovery,acquedotti,1652,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3727037556322546,0,41.84144833,12.56962333,66.0
elite,recovery,acquedotti,1653,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3428762242479246,0.007489387731663312,41.84147,12.5696,66.0
elite,recovery,acquedotti,1654,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.477689945869791,0,41.84149333,12.56957667,66.0
elite,recovery,acquedotti,1655,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.490630211719999,0.012536122451264179,41.84151667,12.56955333,66.0
elite,recovery,acquedotti,1656,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4460241884001634,0.016556578213243873,41.84154167,12.56953167,66.0
elite,recovery,acquedotti,1657,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.364875503584852,0.010201543559050119,41.841565,12.56950833,66.0
elite,recovery,acquedotti,1658,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3675423830884754,0.0028833421733754495,41.84158833,12.569485,66.0
elite,recovery,acquedotti,1659,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3536506834942252,0.014432846747854491,41.84161333,12.56946167,66.0
elite,recovery,acquedotti,1660,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3760255253697076,0.004808127093813812,41.841635,12.56943833,66.0
elite,recovery,acquedotti,1661,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.466011226696604,0.0023060642506421633,41.84165833,12.56941167,66.0
elite,recovery,acquedotti,1662,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3488957702805777,0.004623176278852522,41.84168167,12.56938667,66.0
elite,recovery,acquedotti,1663,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.446262657508659,0,41.84170667,12.56936167,66.0
elite,recovery,acquedotti,1664,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4433172321473395,0.0006810765311218647,41.84173,12.56933667,66.0
elite,recovery,acquedotti,1665,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.385775538871994,0.006365886865936053,41.84175333,12.56931167,66.0
elite,recovery,acquedotti,1666,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4169520091277152,0,41.84177667,12.56928833,66.0
elite,recovery,acquedotti,1667,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.418668005204579,0,41.84180167,12.56926667,66.0
elite,recovery,acquedotti,1668,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.471052880797213,0.0035085844565329576,41.841825,12.56924333,66.0
elite,recovery,acquedotti,1669,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.470655021001964,0.011973817869948935,41.84184833,12.56921833,66.0
elite,recovery,acquedotti,1670,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3381197703879004,0.017474528381583258,41.84187167,12.569195,66.0
elite,recovery,acquedotti,1671,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.327416180655996,0.028954724902985132,41.841895,12.56917,66.0
elite,recovery,acquedotti,1672,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4139665237576566,0.013138734166342378,41.84191833,12.56914667,66.0
elite,recovery,acquedotti,1673,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3759312935996904,0.022543474993436917,41.84194167,12.56912,66.0
elite,recovery,acquedotti,1674,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3896919636888234,0.030022635212203205,41.841965,12.569095,67.0
elite,recovery,acquedotti,1675,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4707261366550592,0.034118160159472666,41.84198167,12.569075,67.0
elite,recovery,acquedotti,1676,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3116122199847875,0.023093562968762162,41.84200333,12.56905167,67.0
elite,recovery,acquedotti,1677,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4487099520052857,0.03060737708625495,41.84202667,12.56903,67.0
elite,recovery,acquedotti,1678,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3911122037469608,0.036042951232969876,41.842055,12.56900167,67.0
elite,recovery,acquedotti,1679,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.402161341788949,0.04143659570616646,41.84207667,12.568975,67.0
elite,recovery,acquedotti,1680,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.349132507082445,0.021581914040911362,41.84209667,12.56895667,67.0
elite,recovery,acquedotti,1681,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.316664555854822,0.01305891329002126,41.84211833,12.56893167,67.0
elite,recovery,acquedotti,1682,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.495853798488849,0.021353520195477444,41.84214667,12.56890333,67.0
elite,recovery,acquedotti,1683,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.339071379254192,0.024845502157710028,41.84216833,12.56888,67.0
elite,recovery,acquedotti,1684,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3170785322972964,0.031144805248858144,41.84219167,12.568855,67.0
elite,recovery,acquedotti,1685,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4392137125663087,0.012857115758242854,41.84221333,12.56883167,67.0
elite,recovery,acquedotti,1686,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.34381967838412,0.0242360841584744,41.84223667,12.56880667,66.0
elite,recovery,acquedotti,1687,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.474141434466163,0.02836198860667127,41.84226,12.56878333,66.0
elite,recovery,acquedotti,1688,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.378619771596122,0.01480686901556714,41.84228333,12.56876167,66.0
elite,recovery,acquedotti,1689,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.445279988731291,0.026370979137136253,41.84230667,12.56874333,66.0
elite,recovery,acquedotti,1690,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.487331507670663,0.011466811005633522,41.84232833,12.56872,66.0
elite,recovery,acquedotti,1691,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.435510860304562,0.022036268277925496,41.84235167,12.56869667,66.0
elite,recovery,acquedotti,1692,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.486427338574192,0.018157503476885165,41.842375,12.56867333,67.0
elite,recovery,acquedotti,1693,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3343076212131053,0.00738628846084113,41.84239833,12.56865333,67.0
elite,recovery,acquedotti,1694,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4107209472898274,0.012568484754659173,41.84242167,12.56863167,67.0
elite,recovery,acquedotti,1695,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4129148963356353,0.02643918344716297,41.84244667,12.56861167,67.0
elite,recovery,acquedotti,1696,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3317963854219994,0.018801556404497776,41.84247,12.56859,67.0
elite,recovery,acquedotti,1697,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4394590633998106,0.024551546911753153,41.842495,12.56856833,67.0
elite,recovery,acquedotti,1698,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3071736803653806,0.034329372784356646,41.84251833,12.568545,67.0
elite,recovery,acquedotti,1699,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3718609899147083,0.03731086742778193,41.84254167,12.56852167,67.0
elite,recovery,acquedotti,1700,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.450168664207302,0.02186610769720973,41.84256667,12.56849667,67.0
elite,recovery,acquedotti,1701,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.369515632800892,0.011447141815658906,41.84259,12.56847167,67.0
elite,recovery,acquedotti,1702,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.324540531984895,0.023580252284133362,41.842615,12.56844833,67.0
elite,recovery,acquedotti,1703,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.318771033982849,0.02907700935956518,41.84263833,12.56842667,67.0
elite,recovery,acquedotti,1704,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.400209913518588,0.03174075021019128,41.84266333,12.568405,67.0
elite,recovery,acquedotti,1705,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.43713136377039,0.03707003246847549,41.84268667,12.56838333,67.0
elite,recovery,acquedotti,1706,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4707712587657165,0.03633460575943411,41.84271167,12.56836333,67.0
elite,recovery,acquedotti,1707,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.465176399736652,0.019399774302960027,41.842735,12.56834167,67.0
elite,recovery,acquedotti,1708,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.344720772092155,0.013790318099705622,41.84276,12.56832167,66.0
elite,recovery,acquedotti,1709,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3585067552018355,0.026723015152511666,41.842785,12.56830167,66.0
elite,recovery,acquedotti,1710,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3170424427104566,0.026962518552390874,41.84280833,12.56828,66.0
elite,recovery,acquedotti,1711,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.382969627791945,0.016285260029804464,41.84283167,12.56825667,66.0
elite,recovery,acquedotti,1712,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.310217014915809,0.01886466306065695,41.842855,12.568235,66.0
elite,recovery,acquedotti,1713,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.437697253127027,0.004275318379699538,41.84288,12.56821167,66.0
elite,recovery,acquedotti,1714,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3292120440389845,0.01120277083438425,41.84290333,12.56819,66.0
elite,recovery,acquedotti,1715,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4890815940725384,0.00288599838933839,41.84292833,12.56817,66.0
elite,recovery,acquedotti,1716,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.402415481173266,0.019891916037234426,41.84295333,12.56815167,66.0
elite,recovery,acquedotti,1717,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3547485429650283,0.008798761474118644,41.84297833,12.56813167,66.0
elite,recovery,acquedotti,1718,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3977193065106728,0.0030531388148561994,41.84300333,12.56810833,66.0
elite,recovery,acquedotti,1719,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3073593946539557,0.014464029281632353,41.84302833,12.568085,66.0
elite,recovery,acquedotti,1720,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4585583550996644,0.01907217005125879,41.84305,12.56806,65.0
elite,recovery,acquedotti,1721,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.434598774829629,0.009817946017949941,41.84307167,12.56803667,66.0
elite,recovery,acquedotti,1722,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4201175530090846,0.025161517928250613,41.843095,12.568015,66.0
elite,recovery,acquedotti,1723,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.452721528334636,0.02286856226850776,41.84311667,12.567995,65.0
elite,recovery,acquedotti,1724,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.415725321476809,0.014257741722654768,41.844815,12.56634667,65.0
elite,recovery,acquedotti,1725,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.479814381686561,0.028698250885235883,41.84484333,12.56631833,65.0
elite,recovery,acquedotti,1726,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4494219655161173,0.017257997849462116,41.84487333,12.56629,65.0
elite,recovery,acquedotti,1727,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3983666377607866,0.01644890143047389,41.84490333,12.56625833,65.0
elite,recovery,acquedotti,1728,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4431356940480486,0.003260783083003275,41.84493333,12.56622667,65.0
elite,recovery,acquedotti,1729,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4809711441715154,0.002520939757404904,41.84496333,12.5662,65.0
elite,recovery,acquedotti,1730,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4796214585945258,0.007005433963884576,41.844995,12.56617,65.0
elite,recovery,acquedotti,1731,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.332170910446254,0.011490083907276476,41.84501833,12.566145,65.0
elite,recovery,acquedotti,1732,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.356178825391805,0.008623373783870333,41.84504167,12.56612167,65.0
elite,recovery,acquedotti,1733,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3516199132913993,0.014769927885445365,41.845065,12.566095,65.0
elite,recovery,acquedotti,1734,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4702467359899947,0.011305219295516226,41.84508833,12.566065,65.0
elite,recovery,acquedotti,1735,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3488540377875076,0,41.84511333,12.56603833,65.0
elite,recovery,acquedotti,1736,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4744458265853346,0,41.84513833,12.56601333,65.0
elite,recovery,acquedotti,1737,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.465564197267608,0.001486402368553675,41.84516333,12.56599,65.0
elite,recovery,acquedotti,1738,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.351731838617276,0.0032127829231917006,41.84519,12.56596667,65.0
elite,recovery,acquedotti,1739,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3598955712612546,0,41.845215,12.56594167,64.0
elite,recovery,acquedotti,1740,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3849293914004166,0.0012598545122325675,41.84524,12.56591667,64.0
elite,recovery,acquedotti,1741,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4497210265237466,0.0008666417598695166,41.84526667,12.56589167,64.0
elite,recovery,acquedotti,1742,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.427720673045743,0.0027836597573329424,41.84529167,12.56586833,64.0
elite,recovery,acquedotti,1743,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3546531880248853,0,41.84531667,12.565845,64.0
elite,recovery,acquedotti,1744,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.31076177502902,0.001028110056035343,41.84534167,12.56582167,64.0
elite,recovery,acquedotti,1745,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4294305596492403,0.009769768366087811,41.84536667,12.5658,64.0
elite,recovery,acquedotti,1746,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.364324098795747,0.007818564685124001,41.84539333,12.565775,64.0
elite,recovery,acquedotti,1747,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.376254412900418,0.012836103905841507,41.84541833,12.56575167,64.0
elite,recovery,acquedotti,1748,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.478421910307438,0.009874719552817544,41.845445,12.56572833,64.0
elite,recovery,acquedotti,1749,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3624506185999294,0,41.84547,12.565705,64.0
elite,recovery,acquedotti,1750,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.476356587678052,0,41.84549333,12.56568167,63.0
elite,recovery,acquedotti,1751,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4840383941123294,0.010574568690843654,41.84551667,12.56565667,63.0
